   512    0.19178E+04    0.19118E+02   -0.63610E+02
   513    0.19247E+04    0.18980E+02   -0.64481E+02
   514    0.19318E+04    0.18840E+02   -0.65325E+02
   515    0.19390E+04    0.18698E+02   -0.66142E+02
   516    0.19465E+04    0.18552E+02   -0.66932E+02
   517    0.19540E+04    0.18405E+02   -0.67695E+02
   518    0.19618E+04    0.18255E+02   -0.68430E+02
   519    0.19699E+04    0.18102E+02   -0.69137E+02
   520    0.19780E+04    0.17948E+02   -0.69819E+02
   521    0.19862E+04    0.17792E+02   -0.70473E+02
   522    0.19946E+04    0.17634E+02   -0.71100E+02
   523    0.20032E+04    0.17474E+02   -0.71701E+02
   524    0.20120E+04    0.17313E+02   -0.72276E+02
   525    0.20207E+04    0.17150E+02   -0.72823E+02
   526    0.20296E+04    0.16986E+02   -0.73344E+02
   527    0.20388E+04    0.16821E+02   -0.73839E+02
   528    0.20480E+04    0.16654E+02   -0.74309E+02
   529    0.20573E+04    0.16487E+02   -0.74752E+02
   530    0.20666E+04    0.16319E+02   -0.75171E+02
   531    0.20762E+04    0.16151E+02   -0.75562E+02
   532    0.20856E+04    0.15982E+02   -0.75929E+02
   533    0.20952E+04    0.15812E+02   -0.76271E+02
   534    0.21048E+04    0.15642E+02   -0.76588E+02
   535    0.21145E+04    0.15472E+02   -0.76880E+02
   536    0.21243E+04    0.15302E+02   -0.77147E+02
   537    0.21341E+04    0.15132E+02   -0.77389E+02
   538    0.21439E+04    0.14962E+02   -0.77606E+02
   539    0.21538E+04    0.14792E+02   -0.77799E+02
   540    0.21637E+04    0.14622E+02   -0.77969E+02
   541    0.21736E+04    0.14453E+02   -0.78113E+02
   542    0.21835E+04    0.14284E+02   -0.78234E+02
   543    0.21934E+04    0.14116E+02   -0.78331E+02
   544    0.22034E+04    0.13949E+02   -0.78403E+02
   545    0.22133E+04    0.13782E+02   -0.78452E+02
   546    0.22232E+04    0.13616E+02   -0.78478E+02
   547    0.22331E+04    0.13451E+02   -0.78480E+02
   548    0.22430E+04    0.13286E+02   -0.78458E+02
   549    0.22529E+04    0.13123E+02   -0.78413E+02
   550    0.22627E+04    0.12961E+02   -0.78344E+02
   551    0.22726E+04    0.12801E+02   -0.78253E+02
   552    0.22824E+04    0.12641E+02   -0.78138E+02
   553    0.22921E+04    0.12482E+02   -0.78000E+02
   554    0.23018E+04    0.12326E+02   -0.77840E+02
   555    0.23115E+04    0.12171E+02   -0.77656E+02
   556    0.23210E+04    0.12017E+02   -0.77449E+02
   557    0.23306E+04    0.11865E+02   -0.77220E+02
   558    0.23400E+04    0.11715E+02   -0.76967E+02
   559    0.23493E+04    0.11566E+02   -0.76692E+02
   560    0.23587E+04    0.11418E+02   -0.76393E+02
   561    0.23679E+04    0.11272E+02   -0.76072E+02
   562    0.23771E+04    0.11129E+02   -0.75729E+02
   563    0.23862E+04    0.10987E+02   -0.75360E+02
   564    0.23953E+04    0.10848E+02   -0.74971E+02
   565    0.24042E+04    0.10709E+02   -0.74557E+02
   566    0.24130E+04    0.10573E+02   -0.74121E+02
   567    0.24218E+04    0.10439E+02   -0.73661E+02
   568    0.24304E+04    0.10307E+02   -0.73178E+02
   569    0.24389E+04    0.10177E+02   -0.72670E+02
   570    0.24474E+04    0.10049E+02   -0.72141E+02
   571    0.24557E+04    0.99237E+01   -0.71587E+02
   572    0.24639E+04    0.97999E+01   -0.71010E+02
   573    0.24720E+04    0.96780E+01   -0.70409E+02
   574    0.24800E+04    0.95588E+01   -0.69784E+02
   575    0.24879E+04    0.94410E+01   -0.69134E+02
   576    0.24957E+04    0.93260E+01   -0.68460E+02
   577    0.25033E+04    0.92132E+01   -0.67761E+02
   578    0.25108E+04    0.91021E+01   -0.67037E+02
   579    0.25182E+04    0.89941E+01   -0.66288E+02
   580    0.25255E+04    0.88879E+01   -0.65514E+02
   581    0.25325E+04    0.87836E+01   -0.64714E+02
   582    0.25395E+04    0.86821E+01   -0.63888E+02
   583    0.25463E+04    0.85826E+01   -0.63038E+02
   584    0.25531E+04    0.84854E+01   -0.62163E+02
   585    0.25597E+04    0.83907E+01   -0.61266E+02
   586    0.25661E+04    0.82978E+01   -0.60347E+02
   587    0.25724E+04    0.82084E+01   -0.59407E+02
   588    0.25786E+04    0.81212E+01   -0.58448E+02
   589    0.25846E+04    0.80370E+01   -0.57469E+02
   590    0.25904E+04    0.79546E+01   -0.56473E+02
   591    0.25961E+04    0.78762E+01   -0.55459E+02
   592    0.26017E+04    0.77992E+01   -0.54431E+02
   593    0.26072E+04    0.77266E+01   -0.53385E+02
   594    0.26124E+04    0.76563E+01   -0.52327E+02
   595    0.26174E+04    0.75878E+01   -0.51254E+02
   596    0.26225E+04    0.75242E+01   -0.50170E+02
   597    0.26273E+04    0.74611E+01   -0.49073E+02
   598    0.26322E+04    0.74026E+01   -0.47965E+02
   599    0.26369E+04    0.73471E+01   -0.46847E+02
   600    0.26413E+04    0.72949E+01   -0.45719E+02
   601    0.26455E+04    0.72462E+01   -0.44583E+02
   602    0.26497E+04    0.71995E+01   -0.43440E+02
   603    0.26536E+04    0.71574E+01   -0.42288E+02
   604    0.26575E+04    0.71176E+01   -0.41131E+02
   605    0.26612E+04    0.70812E+01   -0.39967E+02
   606    0.26648E+04    0.70482E+01   -0.38799E+02
   607    0.26681E+04    0.70189E+01   -0.37626E+02
   608    0.26713E+04    0.69933E+01   -0.36450E+02
   609    0.26745E+04    0.69702E+01   -0.35270E+02
   610    0.26774E+04    0.69504E+01   -0.34089E+02
   611    0.26802E+04    0.69348E+01   -0.32905E+02
   612    0.26829E+04    0.69237E+01   -0.31719E+02
   613    0.26853E+04    0.69134E+01   -0.30534E+02
   614    0.26877E+04    0.69086E+01   -0.29349E+02
   615    0.26898E+04    0.69063E+01   -0.28164E+02
   616    0.26918E+04    0.69091E+01   -0.26979E+02
   617    0.26938E+04    0.69156E+01   -0.25796E+02
   618    0.26955E+04    0.69260E+01   -0.24616E+02
   619    0.26970E+04    0.69410E+01   -0.23437E+02
   620    0.26984E+04    0.69580E+01   -0.22261E+02
   621    0.26996E+04    0.69801E+01   -0.21089E+02
   622    0.27007E+04    0.70058E+01   -0.19921E+02
   623    0.27016E+04    0.70347E+01   -0.18755E+02
   624    0.27023E+04    0.70677E+01   -0.17595E+02
   625    0.27029E+04    0.71048E+01   -0.16441E+02
   626    0.27033E+04    0.71462E+01   -0.15292E+02
   627    0.27035E+04    0.71914E+01   -0.14148E+02
   628    0.27036E+04    0.72405E+01   -0.13011E+02
   629    0.27036E+04    0.72937E+01   -0.11880E+02
   630    0.27032E+04    0.73511E+01   -0.10757E+02
   631    0.27027E+04    0.74129E+01   -0.96397E+01
   632    0.27022E+04    0.74784E+01   -0.85310E+01
   633    0.27013E+04    0.75494E+01   -0.74294E+01
   634    0.27004E+04    0.76230E+01   -0.63357E+01
   635    0.26992E+04    0.77023E+01   -0.52501E+01
   636    0.26978E+04    0.77868E+01   -0.41728E+01
   637    0.26963E+04    0.78736E+01   -0.31050E+01
   638    0.26946E+04    0.79666E+01   -0.20453E+01
   639    0.26927E+04    0.80630E+01   -0.99542E+00
   640    0.26906E+04    0.81652E+01    0.45502E-01
   641    0.26883E+04    0.82718E+01    0.10767E+01
   642    0.26857E+04    0.83822E+01    0.20983E+01
   643    0.26830E+04    0.84989E+01    0.31100E+01
   644    0.26802E+04    0.86183E+01    0.41117E+01
   645    0.26771E+04    0.87435E+01    0.51030E+01
   646    0.26737E+04    0.88738E+01    0.60840E+01
   647    0.26703E+04    0.90088E+01    0.70538E+01
   648    0.26665E+04    0.91491E+01    0.80135E+01
   649    0.26626E+04    0.92932E+01    0.89614E+01
   650    0.26585E+04    0.94418E+01    0.98978E+01
   651    0.26542E+04    0.95964E+01    0.10822E+02
   652    0.26497E+04    0.97546E+01    0.11733E+02
   653    0.26451E+04    0.99158E+01    0.12632E+02
   654    0.26403E+04    0.10082E+02    0.13518E+02
   655    0.26352E+04    0.10253E+02    0.14390E+02
   656    0.26301E+04    0.10427E+02    0.15248E+02
   657    0.26249E+04    0.10604E+02    0.16092E+02
   658    0.26193E+04    0.10786E+02    0.16921E+02
   659    0.26138E+04    0.10971E+02    0.17736E+02
   660    0.26082E+04    0.11159E+02    0.18535E+02
   661    0.26023E+04    0.11350E+02    0.19320E+02
   662    0.25964E+04    0.11545E+02    0.20087E+02
   663    0.25903E+04    0.11743E+02    0.20838E+02
   664    0.25841E+04    0.11943E+02    0.21573E+02
   665    0.25777E+04    0.12146E+02    0.22291E+02
   666    0.25713E+04    0.12353E+02    0.22992E+02
   667    0.25648E+04    0.12561E+02    0.23675E+02
   668    0.25580E+04    0.12773E+02    0.24340E+02
   669    0.25514E+04    0.12987E+02    0.24988E+02
   670    0.25445E+04    0.13203E+02    0.25618E+02
   671    0.25377E+04    0.13423E+02    0.26228E+02
   672    0.25306E+04    0.13644E+02    0.26819E+02
   673    0.25236E+04    0.13868E+02    0.27391E+02
   674    0.25165E+04    0.14093E+02    0.27944E+02
   675    0.25093E+04    0.14320E+02    0.28477E+02
   676    0.25020E+04    0.14550E+02    0.28990E+02
   677    0.24946E+04    0.14781E+02    0.29483E+02
   678    0.24872E+04    0.15013E+02    0.29955E+02
   679    0.24798E+04    0.15248E+02    0.30406E+02
   680    0.24723E+04    0.15485E+02    0.30835E+02
   681    0.24648E+04    0.15723E+02    0.31244E+02
   682    0.24572E+04    0.15962E+02    0.31630E+02
   683    0.24496E+04    0.16204E+02    0.31992E+02
   684    0.24419E+04    0.16446E+02    0.32333E+02
   685    0.24341E+04    0.16689E+02    0.32650E+02
   686    0.24263E+04    0.16934E+02    0.32952E+02
   687    0.24186E+04    0.17181E+02    0.33227E+02
   688    0.24108E+04    0.17428E+02    0.33475E+02
   689    0.24029E+04    0.17676E+02    0.33704E+02
   690    0.23950E+04    0.17927E+02    0.33904E+02
   691    0.23871E+04    0.18177E+02    0.34082E+02
   692    0.23792E+04    0.18429E+02    0.34238E+02
   693    0.23713E+04    0.18682E+02    0.34362E+02
   694    0.23632E+04    0.18936E+02    0.34468E+02
   695    0.23553E+04    0.19192E+02    0.34549E+02
   696    0.23473E+04    0.19448E+02    0.34587E+02
   697    0.23393E+04    0.19705E+02    0.34612E+02
   698    0.23313E+04    0.19962E+02    0.34608E+02
   699    0.23233E+04    0.20221E+02    0.34581E+02
   700    0.23153E+04    0.20481E+02    0.34523E+02
   701    0.23073E+04    0.20741E+02    0.34433E+02
   702    0.22993E+04    0.21003E+02    0.34324E+02
   703    0.22912E+04    0.21266E+02    0.34167E+02
   704    0.22832E+04    0.21529E+02    0.33996E+02
   705    0.22751E+04    0.21793E+02    0.33796E+02
   706    0.22670E+04    0.22059E+02    0.33558E+02
   707    0.22589E+04    0.22325E+02    0.33290E+02
   708    0.22510E+04    0.22593E+02    0.33004E+02
   709    0.22429E+04    0.22861E+02    0.32671E+02
   710    0.22349E+04    0.23130E+02    0.32311E+02
   711    0.22269E+04    0.23400E+02    0.31923E+02
   712    0.22189E+04    0.23671E+02    0.31491E+02
   713    0.22110E+04    0.23943E+02    0.31039E+02
   714    0.22029E+04    0.24216E+02    0.30550E+02
   715    0.21950E+04    0.24489E+02    0.30027E+02
   716    0.21871E+04    0.24763E+02    0.29475E+02
   717    0.21791E+04    0.25037E+02    0.28903E+02
   718    0.21712E+04    0.25312E+02    0.28289E+02
   719    0.21633E+04    0.25585E+02    0.27663E+02
   720    0.21554E+04    0.25859E+02    0.26995E+02
   721    0.21477E+04    0.26134E+02    0.26315E+02
   722    0.21399E+04    0.26408E+02    0.25609E+02
   723    0.21322E+04    0.26681E+02    0.24869E+02
   724    0.21245E+04    0.26954E+02    0.24103E+02
   725    0.21169E+04    0.27227E+02    0.23319E+02
   726    0.21093E+04    0.27500E+02    0.22517E+02
   727    0.21018E+04    0.27771E+02    0.21682E+02
   728    0.20943E+04    0.28040E+02    0.20829E+02
   729    0.20869E+04    0.28309E+02    0.19952E+02
   730    0.20794E+04    0.28576E+02    0.19058E+02
   731    0.20722E+04    0.28842E+02    0.18147E+02
   732    0.20650E+04    0.29108E+02    0.17219E+02
   733    0.20579E+04    0.29370E+02    0.16260E+02
   734    0.20508E+04    0.29632E+02    0.15300E+02
   735    0.20438E+04    0.29891E+02    0.14301E+02
   736    0.20368E+04    0.30149E+02    0.13302E+02
   737    0.20300E+04    0.30406E+02    0.12272E+02
   738    0.20232E+04    0.30661E+02    0.11242E+02
   739    0.20165E+04    0.30913E+02    0.10189E+02
   740    0.20098E+04    0.31162E+02    0.91147E+01
   741    0.20033E+04    0.31409E+02    0.80255E+01
   742    0.19969E+04    0.31656E+02    0.69295E+01
   743    0.19906E+04    0.31900E+02    0.58120E+01
   744    0.19844E+04    0.32141E+02    0.46882E+01
   745    0.19783E+04    0.32379E+02    0.35359E+01
   746    0.19722E+04    0.32616E+02    0.23926E+01
   747    0.19662E+04    0.32848E+02    0.12213E+01
   748    0.19604E+04    0.33079E+02    0.37165E-01
   749    0.19547E+04    0.33304E+02   -0.11670E+01
   750    0.19491E+04    0.33529E+02   -0.23762E+01
   751    0.19436E+04    0.33749E+02   -0.35975E+01
   752    0.19382E+04    0.33968E+02   -0.48233E+01
   753    0.19330E+04    0.34182E+02   -0.60682E+01
   754    0.19278E+04    0.34394E+02   -0.73171E+01
   755    0.19228E+04    0.34602E+02   -0.85847E+01
   756    0.19179E+04    0.34806E+02   -0.98632E+01
   757    0.19132E+04    0.35007E+02   -0.11145E+02
   758    0.19085E+04    0.35204E+02   -0.12437E+02
   759    0.19040E+04    0.35398E+02   -0.13747E+02
   760    0.18996E+04    0.35587E+02   -0.15067E+02
   761    0.18954E+04    0.35773E+02   -0.16397E+02
   762    0.18914E+04    0.35955E+02   -0.17737E+02
   763    0.18874E+04    0.36134E+02   -0.19085E+02
   764    0.18837E+04    0.36308E+02   -0.20451E+02
   765    0.18800E+04    0.36477E+02   -0.21817E+02
   766    0.18766E+04    0.36643E+02   -0.23200E+02
   767    0.18732E+04    0.36805E+02   -0.24591E+02
   768    0.18700E+04    0.36962E+02   -0.25983E+02
   769    0.18671E+04    0.37113E+02   -0.27398E+02
   770    0.18642E+04    0.37261E+02   -0.28820E+02
   771    0.18615E+04    0.37405E+02   -0.30250E+02
   772    0.18590E+04    0.37543E+02   -0.31679E+02
   773    0.18567E+04    0.37678E+02   -0.33130E+02
   774    0.18545E+04    0.37807E+02   -0.34596E+02
   775    0.18526E+04    0.37931E+02   -0.36068E+02
   776    0.18507E+04    0.38051E+02   -0.37553E+02
   777    0.18491E+04    0.38165E+02   -0.39045E+02
   778    0.18478E+04    0.38275E+02   -0.40541E+02
   779    0.18465E+04    0.38379E+02   -0.42056E+02
   780    0.18454E+04    0.38477E+02   -0.43573E+02
   781    0.18446E+04    0.38573E+02   -0.45106E+02
   782    0.18438E+04    0.38662E+02   -0.46654E+02
   783    0.18433E+04    0.38748E+02   -0.48193E+02
   784    0.18429E+04    0.38828E+02   -0.49738E+02
   785    0.18426E+04    0.38904E+02   -0.51293E+02
   786    0.18426E+04    0.38975E+02   -0.52829E+02
   787    0.18426E+04    0.39041E+02   -0.54381E+02
   788    0.18428E+04    0.39103E+02   -0.55940E+02
   789    0.18432E+04    0.39159E+02   -0.57506E+02
   790    0.18438E+04    0.39213E+02   -0.59062E+02
   791    0.18445E+04    0.39261E+02   -0.60614E+02
   792    0.18454E+04    0.39306E+02   -0.62176E+02
   793    0.18463E+04    0.39347E+02   -0.63726E+02
   794    0.18473E+04    0.39384E+02   -0.65282E+02
   795    0.18485E+04    0.39416E+02   -0.66831E+02
   796    0.18500E+04    0.39444E+02   -0.68385E+02
   797    0.18514E+04    0.39467E+02   -0.69927E+02
   798    0.18530E+04    0.39487E+02   -0.71473E+02
   799    0.18548E+04    0.39503E+02   -0.73013E+02
   800    0.18567E+04    0.39515E+02   -0.74546E+02
   801    0.18587E+04    0.39522E+02   -0.76078E+02
   802    0.18607E+04    0.39526E+02   -0.77586E+02
   803    0.18630E+04    0.39525E+02   -0.79105E+02
   804    0.18653E+04    0.39521E+02   -0.80605E+02
   805    0.18678E+04    0.39512E+02   -0.82100E+02
   806    0.18704E+04    0.39499E+02   -0.83587E+02
   807    0.18731E+04    0.39483E+02   -0.85067E+02
   808    0.18758E+04    0.39463E+02   -0.86530E+02
   809    0.18788E+04    0.39439E+02   -0.87989E+02
   810    0.18817E+04    0.39411E+02   -0.89430E+02
   811    0.18848E+04    0.39379E+02   -0.90858E+02
   812    0.18880E+04    0.39344E+02   -0.92278E+02
   813    0.18913E+04    0.39304E+02   -0.93686E+02
   814    0.18948E+04    0.39260E+02   -0.95080E+02
   815    0.18984E+04    0.39213E+02   -0.96461E+02
   816    0.19019E+04    0.39162E+02   -0.97827E+02
   817    0.19056E+04    0.39106E+02   -0.99179E+02
   818    0.19096E+04    0.39048E+02   -0.10051E+03
   819    0.19135E+04    0.38984E+02   -0.10183E+03
   820    0.19176E+04    0.38917E+02   -0.10314E+03
   821    0.19217E+04    0.38845E+02   -0.10442E+03
   822    0.19260E+04    0.38770E+02   -0.10569E+03
   823    0.19303E+04    0.38691E+02   -0.10694E+03
   824    0.19347E+04    0.38608E+02   -0.10818E+03
   825    0.19393E+04    0.38520E+02   -0.10939E+03
   826    0.19439E+04    0.38429E+02   -0.11058E+03
   827    0.19485E+04    0.38333E+02   -0.11176E+03
   828    0.19534E+04    0.38234E+02   -0.11291E+03
   829    0.19584E+04    0.38130E+02   -0.11404E+03
   830    0.19634E+04    0.38022E+02   -0.11516E+03
   831    0.19686E+04    0.37909E+02   -0.11625E+03
   832    0.19738E+04    0.37792E+02   -0.11732E+03
   833    0.19792E+04    0.37670E+02   -0.11836E+03
   834    0.19846E+04    0.37544E+02   -0.11939E+03
   835    0.19902E+04    0.37414E+02   -0.12038E+03
   836    0.19957E+04    0.37278E+02   -0.12136E+03
   837    0.20015E+04    0.37138E+02   -0.12231E+03
   838    0.20074E+04    0.36993E+02   -0.12323E+03
   839    0.20132E+04    0.36844E+02   -0.12413E+03
   840    0.20193E+04    0.36690E+02   -0.12500E+03
   841    0.20255E+04    0.36530E+02   -0.12585E+03
   842    0.20318E+04    0.36365E+02   -0.12667E+03
   843    0.20382E+04    0.36196E+02   -0.12746E+03
   844    0.20446E+04    0.36022E+02   -0.12822E+03
   845    0.20512E+04    0.35842E+02   -0.12896E+03
   846    0.20579E+04    0.35660E+02   -0.12967E+03
   847    0.20647E+04    0.35473E+02   -0.13036E+03
   848    0.20716E+04    0.35281E+02   -0.13102E+03
   849    0.20785E+04    0.35085E+02   -0.13165E+03
   850    0.20856E+04    0.34887E+02   -0.13226E+03
   851    0.20926E+04    0.34684E+02   -0.13284E+03
   852    0.20998E+04    0.34479E+02   -0.13340E+03
   853    0.21070E+04    0.34269E+02   -0.13393E+03
   854    0.21143E+04    0.34057E+02   -0.13444E+03
   855    0.21215E+04    0.33842E+02   -0.13492E+03
   856    0.21289E+04    0.33623E+02   -0.13538E+03
   857    0.21363E+04    0.33401E+02   -0.13581E+03
   858    0.21437E+04    0.33179E+02   -0.13622E+03
   859    0.21512E+04    0.32952E+02   -0.13660E+03
   860    0.21587E+04    0.32723E+02   -0.13696E+03
   861    0.21663E+04    0.32492E+02   -0.13729E+03
   862    0.21738E+04    0.32259E+02   -0.13760E+03
   863    0.21814E+04    0.32025E+02   -0.13789E+03
   864    0.21890E+04    0.31787E+02   -0.13815E+03
   865    0.21965E+04    0.31549E+02   -0.13839E+03
   866    0.22043E+04    0.31308E+02   -0.13861E+03
   867    0.22119E+04    0.31067E+02   -0.13880E+03
   868    0.22196E+04    0.30824E+02   -0.13896E+03
   869    0.22272E+04    0.30579E+02   -0.13911E+03
   870    0.22348E+04    0.30333E+02   -0.13923E+03
   871    0.22425E+04    0.30087E+02   -0.13933E+03
   872    0.22501E+04    0.29839E+02   -0.13940E+03
   873    0.22577E+04    0.29591E+02   -0.13945E+03
   874    0.22654E+04    0.29342E+02   -0.13947E+03
   875    0.22729E+04    0.29091E+02   -0.13947E+03
   876    0.22805E+04    0.28840E+02   -0.13945E+03
   877    0.22881E+04    0.28589E+02   -0.13940E+03
   878    0.22956E+04    0.28337E+02   -0.13933E+03
   879    0.23031E+04    0.28085E+02   -0.13923E+03
   880    0.23106E+04    0.27833E+02   -0.13911E+03
   881    0.23180E+04    0.27580E+02   -0.13896E+03
   882    0.23254E+04    0.27327E+02   -0.13879E+03
   883    0.23328E+04    0.27075E+02   -0.13860E+03
   884    0.23401E+04    0.26821E+02   -0.13838E+03
   885    0.23473E+04    0.26569E+02   -0.13814E+03
   886    0.23545E+04    0.26317E+02   -0.13787E+03
   887    0.23616E+04    0.26064E+02   -0.13757E+03
   888    0.23688E+04    0.25813E+02   -0.13725E+03
   889    0.23757E+04    0.25561E+02   -0.13691E+03
   890    0.23826E+04    0.25311E+02   -0.13653E+03
   891    0.23896E+04    0.25061E+02   -0.13614E+03
   892    0.23965E+04    0.24811E+02   -0.13571E+03
   893    0.24032E+04    0.24563E+02   -0.13526E+03
   894    0.24100E+04    0.24314E+02   -0.13478E+03
   895    0.24165E+04    0.24067E+02   -0.13427E+03
   896    0.24231E+04    0.23821E+02   -0.13373E+03
   897    0.24295E+04    0.23576E+02   -0.13317E+03
   898    0.24359E+04    0.23331E+02   -0.13257E+03
   899    0.24423E+04    0.23088E+02   -0.13195E+03
   900    0.24484E+04    0.22846E+02   -0.13130E+03
   901    0.24546E+04    0.22605E+02   -0.13062E+03
   902    0.24607E+04    0.22365E+02   -0.12991E+03
   903    0.24665E+04    0.22127E+02   -0.12917E+03
   904    0.24724E+04    0.21890E+02   -0.12839E+03
   905    0.24781E+04    0.21655E+02   -0.12759E+03
   906    0.24837E+04    0.21421E+02   -0.12675E+03
   907    0.24893E+04    0.21188E+02   -0.12589E+03
   908    0.24948E+04    0.20956E+02   -0.12499E+03
   909    0.25001E+04    0.20727E+02   -0.12406E+03
   910    0.25053E+04    0.20500E+02   -0.12310E+03
   911    0.25104E+04    0.20274E+02   -0.12211E+03
   912    0.25154E+04    0.20050E+02   -0.12109E+03
   913    0.25200E+04    0.19827E+02   -0.12005E+03
   914    0.25248E+04    0.19607E+02   -0.11898E+03
   915    0.25294E+04    0.19388E+02   -0.11788E+03
   916    0.25340E+04    0.19171E+02   -0.11676E+03
   917    0.25384E+04    0.18957E+02   -0.11561E+03
   918    0.25428E+04    0.18745E+02   -0.11444E+03
   919    0.25470E+04    0.18534E+02   -0.11325E+03
   920    0.25510E+04    0.18326E+02   -0.11203E+03
   921    0.25551E+04    0.18120E+02   -0.11080E+03
   922    0.25589E+04    0.17916E+02   -0.10954E+03
   923    0.25627E+04    0.17715E+02   -0.10826E+03
   924    0.25663E+04    0.17516E+02   -0.10697E+03
   925    0.25699E+04    0.17319E+02   -0.10565E+03
   926    0.25733E+04    0.17125E+02   -0.10432E+03
   927    0.25766E+04    0.16933E+02   -0.10297E+03
   928    0.25798E+04    0.16744E+02   -0.10160E+03
   929    0.25829E+04    0.16557E+02   -0.10022E+03
   930    0.25859E+04    0.16373E+02   -0.98817E+02
   931    0.25887E+04    0.16192E+02   -0.97402E+02
   932    0.25914E+04    0.16013E+02   -0.95972E+02
   933    0.25940E+04    0.15837E+02   -0.94528E+02
   934    0.25965E+04    0.15665E+02   -0.93069E+02
   935    0.25989E+04    0.15495E+02   -0.91599E+02
   936    0.26012E+04    0.15327E+02   -0.90115E+02
   937    0.26033E+04    0.15164E+02   -0.88620E+02
   938    0.26053E+04    0.15004E+02   -0.87113E+02
   939    0.26072E+04    0.14845E+02   -0.85595E+02
   940    0.26089E+04    0.14691E+02   -0.84066E+02
   941    0.26106E+04    0.14540E+02   -0.82528E+02
   942    0.26120E+04    0.14393E+02   -0.80980E+02
   943    0.26135E+04    0.14248E+02   -0.79423E+02
   944    0.26148E+04    0.14107E+02   -0.77858E+02
   945    0.26159E+04    0.13969E+02   -0.76284E+02
   946    0.26169E+04    0.13836E+02   -0.74702E+02
   947    0.26178E+04    0.13706E+02   -0.73113E+02
   948    0.26184E+04    0.13581E+02   -0.71517E+02
   949    0.26190E+04    0.13458E+02   -0.69913E+02
   950    0.26194E+04    0.13340E+02   -0.68304E+02
   951    0.26197E+04    0.13226E+02   -0.66689E+02
   952    0.26199E+04    0.13117E+02   -0.65067E+02
   953    0.26199E+04    0.13011E+02   -0.63442E+02
   954    0.26198E+04    0.12910E+02   -0.61811E+02
   955    0.26195E+04    0.12813E+02   -0.60176E+02
   956    0.26190E+04    0.12720E+02   -0.58537E+02
   957    0.26185E+04    0.12632E+02   -0.56894E+02
   958    0.26176E+04    0.12548E+02   -0.55249E+02
   959    0.26168E+04    0.12470E+02   -0.53601E+02
   960    0.26157E+04    0.12396E+02   -0.51948E+02
   961    0.26145E+04    0.12328E+02   -0.50295E+02
   962    0.26131E+04    0.12264E+02   -0.48639E+02
   963    0.26116E+04    0.12206E+02   -0.46981E+02
   964    0.26099E+04    0.12153E+02   -0.45321E+02
   965    0.26079E+04    0.12106E+02   -0.43660E+02
   966    0.26059E+04    0.12064E+02   -0.41998E+02
   967    0.26036E+04    0.12029E+02   -0.40336E+02
   968    0.26012E+04    0.11998E+02   -0.38674E+02
   969    0.25986E+04    0.11973E+02   -0.37011E+02
   970    0.25958E+04    0.11955E+02   -0.35349E+02
   971    0.25928E+04    0.11943E+02   -0.33687E+02
   972    0.25896E+04    0.11936E+02   -0.32026E+02
   973    0.25862E+04    0.11935E+02   -0.30367E+02
   974    0.25827E+04    0.11942E+02   -0.28710E+02
   975    0.25790E+04    0.11954E+02   -0.27054E+02
   976    0.25751E+04    0.11971E+02   -0.25401E+02
   977    0.25710E+04    0.11994E+02   -0.23750E+02
   978    0.25667E+04    0.12024E+02   -0.22102E+02
   979    0.25624E+04    0.12059E+02   -0.20457E+02
   980    0.25578E+04    0.12098E+02   -0.18816E+02
   981    0.25531E+04    0.12142E+02   -0.17179E+02
   982    0.25482E+04    0.12193E+02   -0.15546E+02
   983    0.25432E+04    0.12248E+02   -0.13918E+02
   984    0.25380E+04    0.12306E+02   -0.12296E+02
   985    0.25327E+04    0.12371E+02   -0.10679E+02
   986    0.25271E+04    0.12441E+02   -0.90677E+01
   987    0.25215E+04    0.12515E+02   -0.74632E+01
   988    0.25157E+04    0.12594E+02   -0.58650E+01
   989    0.25098E+04    0.12677E+02   -0.42730E+01
   990    0.25038E+04    0.12767E+02   -0.26894E+01
   991    0.24976E+04    0.12859E+02   -0.11131E+01
   992    0.24914E+04    0.12955E+02    0.45478E+00
   993    0.24849E+04    0.13055E+02    0.20141E+01
   994    0.24783E+04    0.13160E+02    0.35654E+01
   995    0.24717E+04    0.13269E+02    0.51069E+01
   996    0.24650E+04    0.13380E+02    0.66393E+01
   997    0.24581E+04    0.13497E+02    0.81607E+01
   998    0.24510E+04    0.13617E+02    0.96733E+01
   999    0.24439E+04    0.13741E+02    0.11174E+02
  1000    0.24367E+04    0.13869E+02    0.12664E+02
  1001    0.24294E+04    0.14001E+02    0.14143E+02
  1002    0.24218E+04    0.14135E+02    0.15611E+02
  1003    0.24143E+04    0.14274E+02    0.17065E+02
  1004    0.24067E+04    0.14415E+02    0.18507E+02
  1005    0.23991E+04    0.14561E+02    0.19937E+02
  1006    0.23912E+04    0.14709E+02    0.21353E+02
  1007    0.23833E+04    0.14860E+02    0.22755E+02
  1008    0.23750E+04    0.15015E+02    0.24143E+02
  1009    0.23669E+04    0.15173E+02    0.25516E+02
  1010    0.23587E+04    0.15334E+02    0.26873E+02
  1011    0.23504E+04    0.15500E+02    0.28216E+02
  1012    0.23419E+04    0.15668E+02    0.29540E+02
  1013    0.23335E+04    0.15840E+02    0.30850E+02
  1014    0.23249E+04    0.16015E+02    0.32141E+02
  1015    0.23162E+04    0.16194E+02    0.33415E+02
