   511    0.27644E+04    0.22588E+02   -0.12306E+03
   512    0.27778E+04    0.22327E+02   -0.12332E+03
   513    0.27912E+04    0.22065E+02   -0.12354E+03
   514    0.28048E+04    0.21803E+02   -0.12372E+03
   515    0.28183E+04    0.21541E+02   -0.12385E+03
   516    0.28318E+04    0.21279E+02   -0.12394E+03
   517    0.28453E+04    0.21017E+02   -0.12399E+03
   518    0.28589E+04    0.20755E+02   -0.12400E+03
   519    0.28725E+04    0.20493E+02   -0.12397E+03
   520    0.28860E+04    0.20232E+02   -0.12390E+03
   521    0.28995E+04    0.19972E+02   -0.12378E+03
   522    0.29129E+04    0.19712E+02   -0.12363E+03
   523    0.29263E+04    0.19453E+02   -0.12343E+03
   524    0.29397E+04    0.19194E+02   -0.12320E+03
   525    0.29530E+04    0.18937E+02   -0.12293E+03
   526    0.29662E+04    0.18681E+02   -0.12261E+03
   527    0.29796E+04    0.18426E+02   -0.12226E+03
   528    0.29927E+04    0.18172E+02   -0.12187E+03
   529    0.30058E+04    0.17920E+02   -0.12143E+03
   530    0.30187E+04    0.17670E+02   -0.12096E+03
   531    0.30318E+04    0.17421E+02   -0.12045E+03
   532    0.30445E+04    0.17174E+02   -0.11991E+03
   533    0.30572E+04    0.16928E+02   -0.11932E+03
   534    0.30698E+04    0.16685E+02   -0.11870E+03
   535    0.30822E+04    0.16443E+02   -0.11804E+03
   536    0.30946E+04    0.16203E+02   -0.11734E+03
   537    0.31069E+04    0.15966E+02   -0.11660E+03
   538    0.31190E+04    0.15731E+02   -0.11583E+03
   539    0.31310E+04    0.15498E+02   -0.11502E+03
   540    0.31428E+04    0.15268E+02   -0.11417E+03
   541    0.31545E+04    0.15040E+02   -0.11329E+03
   542    0.31661E+04    0.14814E+02   -0.11237E+03
   543    0.31774E+04    0.14592E+02   -0.11141E+03
   544    0.31887E+04    0.14372E+02   -0.11042E+03
   545    0.31998E+04    0.14154E+02   -0.10939E+03
   546    0.32107E+04    0.13939E+02   -0.10833E+03
   547    0.32214E+04    0.13727E+02   -0.10723E+03
   548    0.32320E+04    0.13518E+02   -0.10610E+03
   549    0.32424E+04    0.13312E+02   -0.10493E+03
   550    0.32526E+04    0.13109E+02   -0.10373E+03
   551    0.32627E+04    0.12910E+02   -0.10249E+03
   552    0.32725E+04    0.12713E+02   -0.10122E+03
   553    0.32822E+04    0.12518E+02   -0.99914E+02
   554    0.32916E+04    0.12329E+02   -0.98578E+02
   555    0.33009E+04    0.12142E+02   -0.97211E+02
   556    0.33099E+04    0.11960E+02   -0.95814E+02
   557    0.33187E+04    0.11780E+02   -0.94389E+02
   558    0.33273E+04    0.11605E+02   -0.92936E+02
   559    0.33356E+04    0.11434E+02   -0.91456E+02
   560    0.33439E+04    0.11265E+02   -0.89951E+02
   561    0.33517E+04    0.11102E+02   -0.88420E+02
   562    0.33595E+04    0.10943E+02   -0.86866E+02
   563    0.33670E+04    0.10787E+02   -0.85287E+02
   564    0.33744E+04    0.10637E+02   -0.83688E+02
   565    0.33814E+04    0.10490E+02   -0.82066E+02
   566    0.33882E+04    0.10349E+02   -0.80425E+02
   567    0.33948E+04    0.10211E+02   -0.78764E+02
   568    0.34012E+04    0.10078E+02   -0.77085E+02
   569    0.34072E+04    0.99511E+01   -0.75385E+02
   570    0.34131E+04    0.98281E+01   -0.73671E+02
   571    0.34187E+04    0.97103E+01   -0.71941E+02
   572    0.34240E+04    0.95972E+01   -0.70195E+02
   573    0.34292E+04    0.94888E+01   -0.68435E+02
   574    0.34340E+04    0.93860E+01   -0.66661E+02
   575    0.34386E+04    0.92875E+01   -0.64874E+02
   576    0.34430E+04    0.91949E+01   -0.63075E+02
   577    0.34471E+04    0.91077E+01   -0.61264E+02
   578    0.34509E+04    0.90252E+01   -0.59443E+02
   579    0.34545E+04    0.89490E+01   -0.57611E+02
   580    0.34579E+04    0.88779E+01   -0.55771E+02
   581    0.34608E+04    0.88119E+01   -0.53921E+02
   582    0.34635E+04    0.87519E+01   -0.52064E+02
   583    0.34660E+04    0.86973E+01   -0.50200E+02
   584    0.34683E+04    0.86483E+01   -0.48328E+02
   585    0.34703E+04    0.86050E+01   -0.46451E+02
   586    0.34719E+04    0.85668E+01   -0.44569E+02
   587    0.34734E+04    0.85353E+01   -0.42682E+02
   588    0.34745E+04    0.85093E+01   -0.40791E+02
   589    0.34753E+04    0.84895E+01   -0.38897E+02
   590    0.34759E+04    0.84746E+01   -0.36999E+02
   591    0.34762E+04    0.84670E+01   -0.35098E+02
   592    0.34762E+04    0.84639E+01   -0.33197E+02
   593    0.34759E+04    0.84684E+01   -0.31293E+02
   594    0.34752E+04    0.84783E+01   -0.29389E+02
   595    0.34743E+04    0.84932E+01   -0.27484E+02
   596    0.34732E+04    0.85160E+01   -0.25579E+02
   597    0.34718E+04    0.85426E+01   -0.23675E+02
   598    0.34702E+04    0.85766E+01   -0.21771E+02
   599    0.34683E+04    0.86169E+01   -0.19868E+02
   600    0.34660E+04    0.86635E+01   -0.17968E+02
   601    0.34634E+04    0.87166E+01   -0.16069E+02
   602    0.34605E+04    0.87747E+01   -0.14175E+02
   603    0.34572E+04    0.88402E+01   -0.12282E+02
   604    0.34539E+04    0.89110E+01   -0.10396E+02
   605    0.34501E+04    0.89877E+01   -0.85153E+01
   606    0.34462E+04    0.90705E+01   -0.66417E+01
   607    0.34418E+04    0.91595E+01   -0.47761E+01
   608    0.34372E+04    0.92548E+01   -0.29195E+01
   609    0.34325E+04    0.93549E+01   -0.10728E+01
   610    0.34274E+04    0.94606E+01    0.76290E+00
   611    0.34221E+04    0.95728E+01    0.25874E+01
   612    0.34166E+04    0.96916E+01    0.44004E+01
   613    0.34107E+04    0.98132E+01    0.61987E+01
   614    0.34047E+04    0.99422E+01    0.79829E+01
   615    0.33983E+04    0.10076E+02    0.97525E+01
   616    0.33918E+04    0.10216E+02    0.11507E+02
   617    0.33851E+04    0.10362E+02    0.13244E+02
   618    0.33781E+04    0.10513E+02    0.14964E+02
   619    0.33709E+04    0.10671E+02    0.16667E+02
   620    0.33635E+04    0.10832E+02    0.18351E+02
   621    0.33558E+04    0.10999E+02    0.20015E+02
   622    0.33479E+04    0.11172E+02    0.21659E+02
   623    0.33399E+04    0.11349E+02    0.23283E+02
   624    0.33316E+04    0.11531E+02    0.24885E+02
   625    0.33230E+04    0.11718E+02    0.26464E+02
   626    0.33144E+04    0.11911E+02    0.28020E+02
   627    0.33055E+04    0.12108E+02    0.29554E+02
   628    0.32964E+04    0.12310E+02    0.31062E+02
   629    0.32872E+04    0.12517E+02    0.32546E+02
   630    0.32777E+04    0.12729E+02    0.34004E+02
   631    0.32680E+04    0.12945E+02    0.35437E+02
   632    0.32582E+04    0.13166E+02    0.36842E+02
   633    0.32481E+04    0.13393E+02    0.38221E+02
   634    0.32380E+04    0.13623E+02    0.39572E+02
   635    0.32277E+04    0.13858E+02    0.40896E+02
   636    0.32170E+04    0.14099E+02    0.42190E+02
   637    0.32063E+04    0.14343E+02    0.43455E+02
   638    0.31955E+04    0.14592E+02    0.44691E+02
   639    0.31844E+04    0.14845E+02    0.45896E+02
   640    0.31732E+04    0.15104E+02    0.47071E+02
   641    0.31619E+04    0.15366E+02    0.48215E+02
   642    0.31503E+04    0.15633E+02    0.49327E+02
   643    0.31386E+04    0.15905E+02    0.50407E+02
   644    0.31268E+04    0.16179E+02    0.51455E+02
   645    0.31148E+04    0.16458E+02    0.52470E+02
   646    0.31026E+04    0.16742E+02    0.53452E+02
   647    0.30904E+04    0.17030E+02    0.54399E+02
   648    0.30779E+04    0.17323E+02    0.55313E+02
   649    0.30654E+04    0.17619E+02    0.56192E+02
   650    0.30527E+04    0.17919E+02    0.57037E+02
   651    0.30398E+04    0.18224E+02    0.57846E+02
   652    0.30267E+04    0.18533E+02    0.58619E+02
   653    0.30137E+04    0.18845E+02    0.59358E+02
   654    0.30004E+04    0.19161E+02    0.60062E+02
   655    0.29870E+04    0.19481E+02    0.60729E+02
   656    0.29736E+04    0.19804E+02    0.61361E+02
   657    0.29600E+04    0.20130E+02    0.61958E+02
   658    0.29462E+04    0.20459E+02    0.62519E+02
   659    0.29325E+04    0.20791E+02    0.63044E+02
   660    0.29187E+04    0.21125E+02    0.63534E+02
   661    0.29048E+04    0.21462E+02    0.63989E+02
   662    0.28909E+04    0.21802E+02    0.64406E+02
   663    0.28768E+04    0.22144E+02    0.64787E+02
   664    0.28627E+04    0.22487E+02    0.65133E+02
   665    0.28485E+04    0.22833E+02    0.65443E+02
   666    0.28343E+04    0.23180E+02    0.65717E+02
   667    0.28201E+04    0.23529E+02    0.65954E+02
   668    0.28057E+04    0.23879E+02    0.66155E+02
   669    0.27915E+04    0.24231E+02    0.66320E+02
   670    0.27771E+04    0.24584E+02    0.66450E+02
   671    0.27628E+04    0.24939E+02    0.66543E+02
   672    0.27484E+04    0.25294E+02    0.66599E+02
   673    0.27341E+04    0.25651E+02    0.66620E+02
   674    0.27197E+04    0.26008E+02    0.66605E+02
   675    0.27054E+04    0.26365E+02    0.66553E+02
   676    0.26910E+04    0.26723E+02    0.66465E+02
   677    0.26766E+04    0.27082E+02    0.66341E+02
   678    0.26623E+04    0.27440E+02    0.66181E+02
   679    0.26480E+04    0.27799E+02    0.65985E+02
   680    0.26338E+04    0.28158E+02    0.65752E+02
   681    0.26196E+04    0.28517E+02    0.65483E+02
   682    0.26054E+04    0.28875E+02    0.65178E+02
   683    0.25913E+04    0.29234E+02    0.64834E+02
   684    0.25772E+04    0.29591E+02    0.64455E+02
   685    0.25630E+04    0.29948E+02    0.64039E+02
   686    0.25490E+04    0.30304E+02    0.63595E+02
   687    0.25351E+04    0.30661E+02    0.63110E+02
   688    0.25212E+04    0.31016E+02    0.62586E+02
   689    0.25073E+04    0.31369E+02    0.62029E+02
   690    0.24936E+04    0.31723E+02    0.61432E+02
   691    0.24799E+04    0.32074E+02    0.60802E+02
   692    0.24662E+04    0.32426E+02    0.60136E+02
   693    0.24527E+04    0.32776E+02    0.59428E+02
   694    0.24392E+04    0.33124E+02    0.58691E+02
   695    0.24259E+04    0.33472E+02    0.57917E+02
   696    0.24126E+04    0.33818E+02    0.57091E+02
   697    0.23995E+04    0.34163E+02    0.56241E+02
   698    0.23863E+04    0.34505E+02    0.55352E+02
   699    0.23733E+04    0.34847E+02    0.54431E+02
   700    0.23605E+04    0.35186E+02    0.53468E+02
   701    0.23477E+04    0.35523E+02    0.52465E+02
   702    0.23350E+04    0.35860E+02    0.51435E+02
   703    0.23224E+04    0.36194E+02    0.50349E+02
   704    0.23100E+04    0.36526E+02    0.49245E+02
   705    0.22976E+04    0.36855E+02    0.48108E+02
   706    0.22854E+04    0.37182E+02    0.46930E+02
   707    0.22732E+04    0.37507E+02    0.45720E+02
   708    0.22613E+04    0.37829E+02    0.44492E+02
   709    0.22494E+04    0.38149E+02    0.43216E+02
   710    0.22378E+04    0.38464E+02    0.41916E+02
   711    0.22262E+04    0.38778E+02    0.40592E+02
   712    0.22148E+04    0.39088E+02    0.39229E+02
   713    0.22036E+04    0.39394E+02    0.37848E+02
   714    0.21924E+04    0.39698E+02    0.36437E+02
   715    0.21814E+04    0.39997E+02    0.34995E+02
   716    0.21706E+04    0.40293E+02    0.33529E+02
   717    0.21600E+04    0.40586E+02    0.32048E+02
   718    0.21494E+04    0.40874E+02    0.30529E+02
   719    0.21391E+04    0.41157E+02    0.29002E+02
   720    0.21288E+04    0.41437E+02    0.27437E+02
   721    0.21189E+04    0.41713E+02    0.25865E+02
   722    0.21090E+04    0.41985E+02    0.24271E+02
   723    0.20993E+04    0.42252E+02    0.22648E+02
   724    0.20898E+04    0.42515E+02    0.21003E+02
   725    0.20805E+04    0.42773E+02    0.19344E+02
   726    0.20714E+04    0.43028E+02    0.17671E+02
   727    0.20624E+04    0.43277E+02    0.15970E+02
   728    0.20536E+04    0.43520E+02    0.14255E+02
   729    0.20450E+04    0.43759E+02    0.12520E+02
   730    0.20365E+04    0.43993E+02    0.10772E+02
   731    0.20284E+04    0.44221E+02    0.90108E+01
   732    0.20204E+04    0.44445E+02    0.72373E+01
   733    0.20126E+04    0.44663E+02    0.54367E+01
   734    0.20050E+04    0.44876E+02    0.36388E+01
   735    0.19976E+04    0.45083E+02    0.18067E+01
   736    0.19903E+04    0.45284E+02   -0.22145E-01
   737    0.19834E+04    0.45481E+02   -0.18773E+01
   738    0.19765E+04    0.45672E+02   -0.37289E+01
   739    0.19699E+04    0.45857E+02   -0.55990E+01
   740    0.19635E+04    0.46035E+02   -0.74873E+01
   741    0.19573E+04    0.46207E+02   -0.93862E+01
   742    0.19514E+04    0.46376E+02   -0.11288E+02
   743    0.19456E+04    0.46538E+02   -0.13208E+02
   744    0.19402E+04    0.46694E+02   -0.15130E+02
   745    0.19349E+04    0.46843E+02   -0.17076E+02
   746    0.19298E+04    0.46987E+02   -0.19010E+02
   747    0.19248E+04    0.47123E+02   -0.20968E+02
   748    0.19202E+04    0.47254E+02   -0.22935E+02
   749    0.19159E+04    0.47377E+02   -0.24919E+02
   750    0.19117E+04    0.47495E+02   -0.26904E+02
   751    0.19078E+04    0.47606E+02   -0.28897E+02
   752    0.19041E+04    0.47712E+02   -0.30890E+02
   753    0.19007E+04    0.47809E+02   -0.32897E+02
   754    0.18974E+04    0.47902E+02   -0.34901E+02
   755    0.18945E+04    0.47987E+02   -0.36918E+02
   756    0.18916E+04    0.48066E+02   -0.38938E+02
   757    0.18891E+04    0.48139E+02   -0.40952E+02
   758    0.18867E+04    0.48205E+02   -0.42968E+02
   759    0.18846E+04    0.48264E+02   -0.44991E+02
   760    0.18826E+04    0.48318E+02   -0.47013E+02
   761    0.18809E+04    0.48365E+02   -0.49033E+02
   762    0.18795E+04    0.48406E+02   -0.51050E+02
   763    0.18782E+04    0.48441E+02   -0.53063E+02
   764    0.18771E+04    0.48469E+02   -0.55078E+02
   765    0.18762E+04    0.48491E+02   -0.57079E+02
   766    0.18756E+04    0.48507E+02   -0.59081E+02
   767    0.18751E+04    0.48517E+02   -0.61074E+02
   768    0.18748E+04    0.48521E+02   -0.63050E+02
   769    0.18748E+04    0.48517E+02   -0.65031E+02
   770    0.18748E+04    0.48508E+02   -0.67001E+02
   771    0.18751E+04    0.48493E+02   -0.68958E+02
   772    0.18756E+04    0.48472E+02   -0.70894E+02
   773    0.18763E+04    0.48445E+02   -0.72830E+02
   774    0.18771E+04    0.48412E+02   -0.74758E+02
   775    0.18783E+04    0.48373E+02   -0.76669E+02
   776    0.18794E+04    0.48328E+02   -0.78570E+02
   777    0.18808E+04    0.48276E+02   -0.80452E+02
   778    0.18826E+04    0.48219E+02   -0.82314E+02
   779    0.18843E+04    0.48156E+02   -0.84170E+02
   780    0.18862E+04    0.48086E+02   -0.86004E+02
   781    0.18884E+04    0.48011E+02   -0.87830E+02
   782    0.18906E+04    0.47929E+02   -0.89646E+02
   783    0.18932E+04    0.47842E+02   -0.91430E+02
   784    0.18958E+04    0.47749E+02   -0.93196E+02
   785    0.18986E+04    0.47650E+02   -0.94949E+02
   786    0.19016E+04    0.47544E+02   -0.96659E+02
   787    0.19048E+04    0.47434E+02   -0.98362E+02
   788    0.19081E+04    0.47316E+02   -0.10005E+03
   789    0.19116E+04    0.47191E+02   -0.10172E+03
   790    0.19153E+04    0.47063E+02   -0.10336E+03
   791    0.19192E+04    0.46927E+02   -0.10497E+03
   792    0.19232E+04    0.46786E+02   -0.10657E+03
   793    0.19274E+04    0.46640E+02   -0.10813E+03
   794    0.19317E+04    0.46488E+02   -0.10968E+03
   795    0.19361E+04    0.46329E+02   -0.11120E+03
   796    0.19409E+04    0.46165E+02   -0.11271E+03
   797    0.19457E+04    0.45994E+02   -0.11418E+03
   798    0.19507E+04    0.45818E+02   -0.11563E+03
   799    0.19558E+04    0.45636E+02   -0.11706E+03
   800    0.19612E+04    0.45447E+02   -0.11845E+03
   801    0.19667E+04    0.45252E+02   -0.11983E+03
   802    0.19722E+04    0.45052E+02   -0.12116E+03
   803    0.19781E+04    0.44845E+02   -0.12248E+03
   804    0.19840E+04    0.44633E+02   -0.12376E+03
   805    0.19902E+04    0.44415E+02   -0.12502E+03
   806    0.19964E+04    0.44192E+02   -0.12625E+03
   807    0.20028E+04    0.43965E+02   -0.12745E+03
   808    0.20092E+04    0.43732E+02   -0.12862E+03
   809    0.20158E+04    0.43495E+02   -0.12976E+03
   810    0.20225E+04    0.43253E+02   -0.13087E+03
   811    0.20293E+04    0.43006E+02   -0.13195E+03
   812    0.20362E+04    0.42757E+02   -0.13300E+03
   813    0.20432E+04    0.42501E+02   -0.13402E+03
   814    0.20504E+04    0.42242E+02   -0.13502E+03
   815    0.20576E+04    0.41979E+02   -0.13598E+03
   816    0.20649E+04    0.41713E+02   -0.13691E+03
   817    0.20722E+04    0.41442E+02   -0.13780E+03
   818    0.20797E+04    0.41169E+02   -0.13867E+03
   819    0.20873E+04    0.40892E+02   -0.13950E+03
   820    0.20949E+04    0.40611E+02   -0.14031E+03
   821    0.21025E+04    0.40327E+02   -0.14108E+03
   822    0.21103E+04    0.40041E+02   -0.14181E+03
   823    0.21180E+04    0.39751E+02   -0.14252E+03
   824    0.21258E+04    0.39460E+02   -0.14319E+03
   825    0.21337E+04    0.39164E+02   -0.14383E+03
   826    0.21415E+04    0.38868E+02   -0.14443E+03
   827    0.21494E+04    0.38568E+02   -0.14501E+03
   828    0.21575E+04    0.38266E+02   -0.14555E+03
   829    0.21654E+04    0.37962E+02   -0.14605E+03
   830    0.21735E+04    0.37656E+02   -0.14652E+03
   831    0.21815E+04    0.37348E+02   -0.14696E+03
   832    0.21896E+04    0.37037E+02   -0.14736E+03
   833    0.21977E+04    0.36725E+02   -0.14773E+03
   834    0.22058E+04    0.36411E+02   -0.14807E+03
   835    0.22140E+04    0.36096E+02   -0.14836E+03
   836    0.22220E+04    0.35778E+02   -0.14863E+03
   837    0.22301E+04    0.35460E+02   -0.14885E+03
   838    0.22382E+04    0.35140E+02   -0.14905E+03
   839    0.22462E+04    0.34819E+02   -0.14920E+03
   840    0.22544E+04    0.34497E+02   -0.14932E+03
   841    0.22624E+04    0.34173E+02   -0.14940E+03
   842    0.22705E+04    0.33848E+02   -0.14945E+03
   843    0.22786E+04    0.33522E+02   -0.14946E+03
   844    0.22865E+04    0.33195E+02   -0.14943E+03
   845    0.22945E+04    0.32866E+02   -0.14936E+03
   846    0.23026E+04    0.32539E+02   -0.14926E+03
   847    0.23107E+04    0.32209E+02   -0.14912E+03
   848    0.23187E+04    0.31878E+02   -0.14894E+03
   849    0.23265E+04    0.31547E+02   -0.14872E+03
   850    0.23345E+04    0.31215E+02   -0.14847E+03
   851    0.23424E+04    0.30883E+02   -0.14817E+03
   852    0.23502E+04    0.30551E+02   -0.14784E+03
   853    0.23580E+04    0.30217E+02   -0.14747E+03
   854    0.23657E+04    0.29885E+02   -0.14706E+03
   855    0.23733E+04    0.29552E+02   -0.14662E+03
   856    0.23811E+04    0.29218E+02   -0.14614E+03
   857    0.23886E+04    0.28885E+02   -0.14562E+03
   858    0.23961E+04    0.28555E+02   -0.14507E+03
   859    0.24035E+04    0.28222E+02   -0.14448E+03
   860    0.24110E+04    0.27891E+02   -0.14386E+03
   861    0.24183E+04    0.27561E+02   -0.14321E+03
   862    0.24255E+04    0.27232E+02   -0.14252E+03
   863    0.24327E+04    0.26905E+02   -0.14180E+03
   864    0.24398E+04    0.26578E+02   -0.14105E+03
   865    0.24466E+04    0.26254E+02   -0.14027E+03
   866    0.24538E+04    0.25930E+02   -0.13946E+03
   867    0.24605E+04    0.25610E+02   -0.13862E+03
   868    0.24673E+04    0.25290E+02   -0.13775E+03
   869    0.24740E+04    0.24973E+02   -0.13684E+03
   870    0.24805E+04    0.24658E+02   -0.13591E+03
   871    0.24870E+04    0.24345E+02   -0.13495E+03
   872    0.24933E+04    0.24035E+02   -0.13397E+03
   873    0.24995E+04    0.23727E+02   -0.13295E+03
   874    0.25057E+04    0.23422E+02   -0.13191E+03
   875    0.25117E+04    0.23119E+02   -0.13084E+03
   876    0.25175E+04    0.22820E+02   -0.12974E+03
   877    0.25234E+04    0.22523E+02   -0.12862E+03
   878    0.25290E+04    0.22229E+02   -0.12747E+03
   879    0.25346E+04    0.21939E+02   -0.12630E+03
   880    0.25401E+04    0.21652E+02   -0.12510E+03
   881    0.25453E+04    0.21367E+02   -0.12388E+03
   882    0.25505E+04    0.21087E+02   -0.12263E+03
   883    0.25556E+04    0.20811E+02   -0.12136E+03
   884    0.25605E+04    0.20537E+02   -0.12006E+03
   885    0.25652E+04    0.20268E+02   -0.11874E+03
   886    0.25698E+04    0.20003E+02   -0.11740E+03
   887    0.25742E+04    0.19742E+02   -0.11603E+03
   888    0.25786E+04    0.19485E+02   -0.11464E+03
   889    0.25827E+04    0.19231E+02   -0.11323E+03
   890    0.25867E+04    0.18983E+02   -0.11180E+03
   891    0.25906E+04    0.18739E+02   -0.11034E+03
   892    0.25944E+04    0.18499E+02   -0.10886E+03
   893    0.25979E+04    0.18264E+02   -0.10736E+03
   894    0.26013E+04    0.18033E+02   -0.10583E+03
   895    0.26045E+04    0.17807E+02   -0.10429E+03
   896    0.26076E+04    0.17586E+02   -0.10272E+03
   897    0.26105E+04    0.17370E+02   -0.10113E+03
   898    0.26132E+04    0.17159E+02   -0.99521E+02
   899    0.26158E+04    0.16953E+02   -0.97889E+02
   900    0.26182E+04    0.16752E+02   -0.96235E+02
   901    0.26205E+04    0.16555E+02   -0.94560E+02
   902    0.26225E+04    0.16365E+02   -0.92864E+02
   903    0.26242E+04    0.16179E+02   -0.91149E+02
   904    0.26260E+04    0.15999E+02   -0.89416E+02
   905    0.26275E+04    0.15825E+02   -0.87666E+02
   906    0.26288E+04    0.15655E+02   -0.85899E+02
   907    0.26300E+04    0.15490E+02   -0.84117E+02
   908    0.26311E+04    0.15331E+02   -0.82320E+02
   909    0.26320E+04    0.15177E+02   -0.80510E+02
   910    0.26326E+04    0.15030E+02   -0.78685E+02
   911    0.26331E+04    0.14887E+02   -0.76849E+02
   912    0.26334E+04    0.14750E+02   -0.75002E+02
   913    0.26333E+04    0.14618E+02   -0.73145E+02
   914    0.26334E+04    0.14491E+02   -0.71277E+02
   915    0.26331E+04    0.14370E+02   -0.69401E+02
   916    0.26328E+04    0.14255E+02   -0.67517E+02
   917    0.26322E+04    0.14146E+02   -0.65624E+02
   918    0.26315E+04    0.14041E+02   -0.63726E+02
   919    0.26306E+04    0.13943E+02   -0.61822E+02
   920    0.26296E+04    0.13850E+02   -0.59914E+02
   921    0.26284E+04    0.13762E+02   -0.58002E+02
   922    0.26270E+04    0.13681E+02   -0.56085E+02
   923    0.26254E+04    0.13604E+02   -0.54166E+02
   924    0.26237E+04    0.13534E+02   -0.52245E+02
   925    0.26219E+04    0.13469E+02   -0.50322E+02
   926    0.26197E+04    0.13410E+02   -0.48398E+02
   927    0.26176E+04    0.13357E+02   -0.46475E+02
   928    0.26152E+04    0.13310E+02   -0.44552E+02
   929    0.26126E+04    0.13269E+02   -0.42629E+02
   930    0.26099E+04    0.13232E+02   -0.40709E+02
   931    0.26070E+04    0.13203E+02   -0.38791E+02
   932    0.26040E+04    0.13179E+02   -0.36876E+02
   933    0.26008E+04    0.13160E+02   -0.34963E+02
   934    0.25974E+04    0.13149E+02   -0.33054E+02
   935    0.25938E+04    0.13143E+02   -0.31152E+02
   936    0.25902E+04    0.13142E+02   -0.29253E+02
   937    0.25862E+04    0.13149E+02   -0.27361E+02
   938    0.25822E+04    0.13161E+02   -0.25475E+02
   939    0.25780E+04    0.13179E+02   -0.23596E+02
   940    0.25736E+04    0.13204E+02   -0.21724E+02
   941    0.25690E+04    0.13234E+02   -0.19860E+02
   942    0.25643E+04    0.13271E+02   -0.18004E+02
   943    0.25594E+04    0.13314E+02   -0.16157E+02
   944    0.25544E+04    0.13363E+02   -0.14320E+02
   945    0.25492E+04    0.13418E+02   -0.12492E+02
   946    0.25438E+04    0.13481E+02   -0.10675E+02
   947    0.25382E+04    0.13549E+02   -0.88682E+01
   948    0.25323E+04    0.13625E+02   -0.70726E+01
   949    0.25264E+04    0.13706E+02   -0.52879E+01
   950    0.25203E+04    0.13795E+02   -0.35158E+01
   951    0.25141E+04    0.13891E+02   -0.17557E+01
   952    0.25076E+04    0.13993E+02   -0.79954E-02
   953    0.25010E+04    0.14100E+02    0.17257E+01
   954    0.24942E+04    0.14215E+02    0.34459E+01
   955    0.24872E+04    0.14336E+02    0.51516E+01
   956    0.24800E+04    0.14463E+02    0.68417E+01
   957    0.24728E+04    0.14595E+02    0.85175E+01
   958    0.24653E+04    0.14732E+02    0.10177E+02
   959    0.24578E+04    0.14877E+02    0.11819E+02
   960    0.24501E+04    0.15026E+02    0.13447E+02
   961    0.24422E+04    0.15181E+02    0.15057E+02
   962    0.24342E+04    0.15342E+02    0.16649E+02
   963    0.24261E+04    0.15507E+02    0.18223E+02
   964    0.24179E+04    0.15678E+02    0.19780E+02
   965    0.24094E+04    0.15854E+02    0.21318E+02
   966    0.24010E+04    0.16035E+02    0.22837E+02
   967    0.23923E+04    0.16221E+02    0.24336E+02
   968    0.23835E+04    0.16411E+02    0.25815E+02
   969    0.23747E+04    0.16605E+02    0.27274E+02
   970    0.23657E+04    0.16805E+02    0.28711E+02
   971    0.23566E+04    0.17009E+02    0.30128E+02
   972    0.23474E+04    0.17216E+02    0.31524E+02
   973    0.23380E+04    0.17428E+02    0.32896E+02
   974    0.23286E+04    0.17645E+02    0.34246E+02
   975    0.23191E+04    0.17866E+02    0.35574E+02
   976    0.23096E+04    0.18090E+02    0.36878E+02
   977    0.22999E+04    0.18318E+02    0.38160E+02
   978    0.22900E+04    0.18551E+02    0.39417E+02
   979    0.22802E+04    0.18787E+02    0.40650E+02
   980    0.22702E+04    0.19027E+02    0.41859E+02
   981    0.22602E+04    0.19269E+02    0.43042E+02
   982    0.22500E+04    0.19517E+02    0.44199E+02
   983    0.22399E+04    0.19768E+02    0.45331E+02
   984    0.22295E+04    0.20020E+02    0.46437E+02
   985    0.22192E+04    0.20278E+02    0.47515E+02
   986    0.22087E+04    0.20538E+02    0.48567E+02
   987    0.21982E+04    0.20802E+02    0.49591E+02
   988    0.21876E+04    0.21069E+02    0.50587E+02
   989    0.21770E+04    0.21339E+02    0.51555E+02
   990    0.21662E+04    0.21616E+02    0.52494E+02
   991    0.21555E+04    0.21892E+02    0.53404E+02
   992    0.21446E+04    0.22172E+02    0.54284E+02
   993    0.21336E+04    0.22454E+02    0.55134E+02
   994    0.21227E+04    0.22741E+02    0.55955E+02
   995    0.21117E+04    0.23030E+02    0.56744E+02
   996    0.21006E+04    0.23320E+02    0.57502E+02
   997    0.20894E+04    0.23616E+02    0.58228E+02
   998    0.20782E+04    0.23914E+02    0.58923E+02
   999    0.20670E+04    0.24214E+02    0.59586E+02
  1000    0.20557E+04    0.24518E+02    0.60215E+02
  1001    0.20443E+04    0.24824E+02    0.60812E+02
  1002    0.20328E+04    0.25132E+02    0.61376E+02
  1003    0.20214E+04    0.25444E+02    0.61906E+02
  1004    0.20099E+04    0.25757E+02    0.62405E+02
  1005    0.19985E+04    0.26073E+02    0.62873E+02
  1006    0.19869E+04    0.26390E+02    0.63308E+02
  1007    0.19753E+04    0.26709E+02    0.63712E+02
  1008    0.19635E+04    0.27030E+02    0.64085E+02
  1009    0.19518E+04    0.27352E+02    0.64426E+02
  1010    0.19402E+04    0.27676E+02    0.64738E+02
  1011    0.19284E+04    0.28002E+02    0.65019E+02
  1012    0.19167E+04    0.28328E+02    0.65268E+02
  1013    0.19050E+04    0.28656E+02    0.65489E+02
  1014    0.18933E+04    0.28984E+02    0.65679E+02
  1015    0.18815E+04    0.29314E+02    0.65841E+02
  1016    0.18698E+04    0.29643E+02    0.65972E+02
