   511    0.11833E+04    0.74807E+01   -0.31964E+02
   512    0.11903E+04    0.73686E+01   -0.32147E+02
   513    0.11975E+04    0.72572E+01   -0.32307E+02
   514    0.12047E+04    0.71469E+01   -0.32444E+02
   515    0.12119E+04    0.70375E+01   -0.32558E+02
   516    0.12192E+04    0.69292E+01   -0.32650E+02
   517    0.12264E+04    0.68221E+01   -0.32720E+02
   518    0.12338E+04    0.67162E+01   -0.32767E+02
   519    0.12412E+04    0.66115E+01   -0.32792E+02
   520    0.12486E+04    0.65082E+01   -0.32796E+02
   521    0.12559E+04    0.64062E+01   -0.32778E+02
   522    0.12633E+04    0.63059E+01   -0.32739E+02
   523    0.12707E+04    0.62070E+01   -0.32678E+02
   524    0.12781E+04    0.61096E+01   -0.32598E+02
   525    0.12854E+04    0.60139E+01   -0.32495E+02
   526    0.12927E+04    0.59198E+01   -0.32372E+02
   527    0.13002E+04    0.58275E+01   -0.32228E+02
   528    0.13075E+04    0.57368E+01   -0.32066E+02
   529    0.13148E+04    0.56482E+01   -0.31883E+02
   530    0.13220E+04    0.55614E+01   -0.31681E+02
   531    0.13294E+04    0.54764E+01   -0.31459E+02
   532    0.13365E+04    0.53934E+01   -0.31218E+02
   533    0.13436E+04    0.53124E+01   -0.30958E+02
   534    0.13507E+04    0.52335E+01   -0.30680E+02
   535    0.13577E+04    0.51566E+01   -0.30383E+02
   536    0.13647E+04    0.50818E+01   -0.30067E+02
   537    0.13716E+04    0.50090E+01   -0.29734E+02
   538    0.13784E+04    0.49385E+01   -0.29383E+02
   539    0.13852E+04    0.48699E+01   -0.29014E+02
   540    0.13919E+04    0.48038E+01   -0.28628E+02
   541    0.13985E+04    0.47397E+01   -0.28224E+02
   542    0.14051E+04    0.46778E+01   -0.27803E+02
   543    0.14115E+04    0.46183E+01   -0.27366E+02
   544    0.14180E+04    0.45609E+01   -0.26912E+02
   545    0.14242E+04    0.45058E+01   -0.26441E+02
   546    0.14305E+04    0.44527E+01   -0.25955E+02
   547    0.14365E+04    0.44019E+01   -0.25451E+02
   548    0.14426E+04    0.43533E+01   -0.24932E+02
   549    0.14485E+04    0.43070E+01   -0.24398E+02
   550    0.14544E+04    0.42630E+01   -0.23847E+02
   551    0.14602E+04    0.42213E+01   -0.23281E+02
   552    0.14658E+04    0.41821E+01   -0.22701E+02
   553    0.14714E+04    0.41438E+01   -0.22106E+02
   554    0.14768E+04    0.41096E+01   -0.21498E+02
   555    0.14821E+04    0.40774E+01   -0.20878E+02
   556    0.14873E+04    0.40478E+01   -0.20245E+02
   557    0.14923E+04    0.40204E+01   -0.19602E+02
   558    0.14973E+04    0.39967E+01   -0.18948E+02
   559    0.15021E+04    0.39745E+01   -0.18284E+02
   560    0.15069E+04    0.39547E+01   -0.17612E+02
   561    0.15114E+04    0.39380E+01   -0.16930E+02
   562    0.15159E+04    0.39246E+01   -0.16241E+02
   563    0.15203E+04    0.39132E+01   -0.15543E+02
   564    0.15245E+04    0.39059E+01   -0.14841E+02
   565    0.15286E+04    0.38999E+01   -0.14131E+02
   566    0.15326E+04    0.38975E+01   -0.13417E+02
   567    0.15364E+04    0.38974E+01   -0.12697E+02
   568    0.15401E+04    0.39011E+01   -0.11974E+02
   569    0.15437E+04    0.39079E+01   -0.11244E+02
   570    0.15471E+04    0.39173E+01   -0.10514E+02
   571    0.15504E+04    0.39299E+01   -0.97814E+01
   572    0.15535E+04    0.39452E+01   -0.90457E+01
   573    0.15565E+04    0.39633E+01   -0.83095E+01
   574    0.15594E+04    0.39850E+01   -0.75714E+01
   575    0.15622E+04    0.40088E+01   -0.68336E+01
   576    0.15648E+04    0.40364E+01   -0.60947E+01
   577    0.15672E+04    0.40671E+01   -0.53562E+01
   578    0.15695E+04    0.41003E+01   -0.46190E+01
   579    0.15717E+04    0.41374E+01   -0.38823E+01
   580    0.15738E+04    0.41772E+01   -0.31484E+01
   581    0.15756E+04    0.42197E+01   -0.24152E+01
   582    0.15773E+04    0.42658E+01   -0.16848E+01
   583    0.15789E+04    0.43147E+01   -0.95822E+00
   584    0.15803E+04    0.43666E+01   -0.23390E+00
   585    0.15817E+04    0.44216E+01    0.48661E+00
   586    0.15828E+04    0.44790E+01    0.12032E+01
   587    0.15838E+04    0.45403E+01    0.19160E+01
   588    0.15847E+04    0.46043E+01    0.26232E+01
   589    0.15854E+04    0.46716E+01    0.33264E+01
   590    0.15859E+04    0.47410E+01    0.40248E+01
   591    0.15863E+04    0.48147E+01    0.47176E+01
   592    0.15866E+04    0.48898E+01    0.54040E+01
   593    0.15867E+04    0.49694E+01    0.60862E+01
   594    0.15865E+04    0.50514E+01    0.67611E+01
   595    0.15863E+04    0.51351E+01    0.74309E+01
   596    0.15860E+04    0.52235E+01    0.80933E+01
   597    0.15855E+04    0.53124E+01    0.87499E+01
   598    0.15850E+04    0.54054E+01    0.93997E+01
   599    0.15843E+04    0.55013E+01    0.10043E+02
   600    0.15833E+04    0.56000E+01    0.10680E+02
   601    0.15822E+04    0.57017E+01    0.11309E+02
   602    0.15810E+04    0.58050E+01    0.11930E+02
   603    0.15796E+04    0.59121E+01    0.12544E+02
   604    0.15781E+04    0.60209E+01    0.13149E+02
   605    0.15765E+04    0.61322E+01    0.13745E+02
   606    0.15748E+04    0.62461E+01    0.14331E+02
   607    0.15727E+04    0.63626E+01    0.14906E+02
   608    0.15707E+04    0.64819E+01    0.15471E+02
   609    0.15686E+04    0.66024E+01    0.16023E+02
   610    0.15663E+04    0.67251E+01    0.16564E+02
   611    0.15639E+04    0.68507E+01    0.17092E+02
   612    0.15614E+04    0.69792E+01    0.17608E+02
   613    0.15587E+04    0.71072E+01    0.18109E+02
   614    0.15561E+04    0.72390E+01    0.18597E+02
   615    0.15532E+04    0.73718E+01    0.19070E+02
   616    0.15503E+04    0.75078E+01    0.19529E+02
   617    0.15473E+04    0.76457E+01    0.19973E+02
   618    0.15442E+04    0.77856E+01    0.20401E+02
   619    0.15410E+04    0.79282E+01    0.20815E+02
   620    0.15378E+04    0.80706E+01    0.21212E+02
   621    0.15343E+04    0.82159E+01    0.21592E+02
   622    0.15309E+04    0.83626E+01    0.21955E+02
   623    0.15274E+04    0.85102E+01    0.22302E+02
   624    0.15238E+04    0.86593E+01    0.22632E+02
   625    0.15201E+04    0.88101E+01    0.22943E+02
   626    0.15163E+04    0.89627E+01    0.23237E+02
   627    0.15125E+04    0.91163E+01    0.23513E+02
   628    0.15087E+04    0.92710E+01    0.23770E+02
   629    0.15048E+04    0.94270E+01    0.24009E+02
   630    0.15007E+04    0.95842E+01    0.24227E+02
   631    0.14966E+04    0.97428E+01    0.24428E+02
   632    0.14926E+04    0.99021E+01    0.24609E+02
   633    0.14883E+04    0.10064E+02    0.24772E+02
   634    0.14841E+04    0.10224E+02    0.24914E+02
   635    0.14799E+04    0.10388E+02    0.25038E+02
   636    0.14755E+04    0.10552E+02    0.25142E+02
   637    0.14711E+04    0.10716E+02    0.25225E+02
   638    0.14667E+04    0.10882E+02    0.25289E+02
   639    0.14623E+04    0.11048E+02    0.25333E+02
   640    0.14578E+04    0.11216E+02    0.25356E+02
   641    0.14533E+04    0.11384E+02    0.25360E+02
   642    0.14487E+04    0.11553E+02    0.25343E+02
   643    0.14441E+04    0.11723E+02    0.25306E+02
   644    0.14395E+04    0.11892E+02    0.25249E+02
   645    0.14348E+04    0.12063E+02    0.25171E+02
   646    0.14301E+04    0.12234E+02    0.25073E+02
   647    0.14254E+04    0.12406E+02    0.24955E+02
   648    0.14206E+04    0.12579E+02    0.24816E+02
   649    0.14159E+04    0.12751E+02    0.24657E+02
   650    0.14111E+04    0.12924E+02    0.24477E+02
   651    0.14062E+04    0.13099E+02    0.24277E+02
   652    0.14014E+04    0.13273E+02    0.24057E+02
   653    0.13966E+04    0.13447E+02    0.23817E+02
   654    0.13917E+04    0.13622E+02    0.23558E+02
   655    0.13867E+04    0.13797E+02    0.23278E+02
   656    0.13819E+04    0.13971E+02    0.22979E+02
   657    0.13770E+04    0.14146E+02    0.22661E+02
   658    0.13720E+04    0.14320E+02    0.22323E+02
   659    0.13672E+04    0.14495E+02    0.21967E+02
   660    0.13624E+04    0.14667E+02    0.21591E+02
   661    0.13576E+04    0.14840E+02    0.21197E+02
   662    0.13528E+04    0.15013E+02    0.20784E+02
   663    0.13481E+04    0.15185E+02    0.20352E+02
   664    0.13433E+04    0.15355E+02    0.19902E+02
   665    0.13386E+04    0.15524E+02    0.19434E+02
   666    0.13339E+04    0.15693E+02    0.18948E+02
   667    0.13293E+04    0.15860E+02    0.18444E+02
   668    0.13247E+04    0.16026E+02    0.17922E+02
   669    0.13202E+04    0.16191E+02    0.17383E+02
   670    0.13157E+04    0.16355E+02    0.16828E+02
   671    0.13114E+04    0.16519E+02    0.16255E+02
   672    0.13070E+04    0.16679E+02    0.15665E+02
   673    0.13027E+04    0.16839E+02    0.15060E+02
   674    0.12985E+04    0.16997E+02    0.14437E+02
   675    0.12944E+04    0.17154E+02    0.13799E+02
   676    0.12903E+04    0.17309E+02    0.13145E+02
   677    0.12863E+04    0.17461E+02    0.12475E+02
   678    0.12824E+04    0.17612E+02    0.11789E+02
   679    0.12785E+04    0.17762E+02    0.11088E+02
   680    0.12748E+04    0.17909E+02    0.10372E+02
   681    0.12712E+04    0.18054E+02    0.96420E+01
   682    0.12676E+04    0.18197E+02    0.88960E+01
   683    0.12642E+04    0.18339E+02    0.81343E+01
   684    0.12608E+04    0.18477E+02    0.73586E+01
   685    0.12575E+04    0.18614E+02    0.65684E+01
   686    0.12542E+04    0.18748E+02    0.57721E+01
   687    0.12512E+04    0.18881E+02    0.49579E+01
   688    0.12482E+04    0.19011E+02    0.41275E+01
   689    0.12453E+04    0.19138E+02    0.32879E+01
   690    0.12425E+04    0.19264E+02    0.24310E+01
   691    0.12398E+04    0.19386E+02    0.15638E+01
   692    0.12372E+04    0.19507E+02    0.68571E+00
   693    0.12348E+04    0.19626E+02   -0.21127E+00
   694    0.12324E+04    0.19741E+02   -0.11128E+01
   695    0.12302E+04    0.19856E+02   -0.20268E+01
   696    0.12280E+04    0.19967E+02   -0.29688E+01
   697    0.12260E+04    0.20075E+02   -0.39095E+01
   698    0.12241E+04    0.20181E+02   -0.48644E+01
   699    0.12223E+04    0.20285E+02   -0.58265E+01
   700    0.12206E+04    0.20386E+02   -0.68039E+01
   701    0.12191E+04    0.20485E+02   -0.77969E+01
   702    0.12177E+04    0.20582E+02   -0.87908E+01
   703    0.12164E+04    0.20675E+02   -0.98151E+01
   704    0.12151E+04    0.20767E+02   -0.10833E+02
   705    0.12140E+04    0.20855E+02   -0.11858E+02
   706    0.12130E+04    0.20941E+02   -0.12900E+02
   707    0.12121E+04    0.21024E+02   -0.13949E+02
   708    0.12115E+04    0.21104E+02   -0.14991E+02
   709    0.12109E+04    0.21182E+02   -0.16055E+02
   710    0.12105E+04    0.21256E+02   -0.17120E+02
   711    0.12101E+04    0.21327E+02   -0.18186E+02
   712    0.12099E+04    0.21396E+02   -0.19266E+02
   713    0.12099E+04    0.21461E+02   -0.20339E+02
   714    0.12099E+04    0.21523E+02   -0.21419E+02
   715    0.12101E+04    0.21582E+02   -0.22507E+02
   716    0.12104E+04    0.21638E+02   -0.23594E+02
   717    0.12109E+04    0.21691E+02   -0.24674E+02
   718    0.12114E+04    0.21740E+02   -0.25769E+02
   719    0.12122E+04    0.21785E+02   -0.26848E+02
   720    0.12129E+04    0.21828E+02   -0.27942E+02
   721    0.12140E+04    0.21868E+02   -0.29020E+02
   722    0.12151E+04    0.21903E+02   -0.30098E+02
   723    0.12163E+04    0.21937E+02   -0.31182E+02
   724    0.12177E+04    0.21966E+02   -0.32266E+02
   725    0.12192E+04    0.21992E+02   -0.33342E+02
   726    0.12209E+04    0.22017E+02   -0.34410E+02
   727    0.12227E+04    0.22036E+02   -0.35484E+02
   728    0.12246E+04    0.22051E+02   -0.36549E+02
   729    0.12266E+04    0.22063E+02   -0.37614E+02
   730    0.12287E+04    0.22072E+02   -0.38670E+02
   731    0.12311E+04    0.22077E+02   -0.39717E+02
   732    0.12335E+04    0.22080E+02   -0.40756E+02
   733    0.12362E+04    0.22078E+02   -0.41801E+02
   734    0.12389E+04    0.22074E+02   -0.42822E+02
   735    0.12418E+04    0.22065E+02   -0.43857E+02
   736    0.12448E+04    0.22053E+02   -0.44867E+02
   737    0.12479E+04    0.22038E+02   -0.45884E+02
   738    0.12511E+04    0.22020E+02   -0.46877E+02
   739    0.12545E+04    0.21998E+02   -0.47867E+02
   740    0.12580E+04    0.21972E+02   -0.48857E+02
   741    0.12617E+04    0.21942E+02   -0.49836E+02
   742    0.12655E+04    0.21912E+02   -0.50799E+02
   743    0.12694E+04    0.21878E+02   -0.51760E+02
   744    0.12735E+04    0.21839E+02   -0.52704E+02
   745    0.12777E+04    0.21797E+02   -0.53653E+02
   746    0.12820E+04    0.21753E+02   -0.54571E+02
   747    0.12864E+04    0.21704E+02   -0.55493E+02
   748    0.12910E+04    0.21653E+02   -0.56406E+02
   749    0.12957E+04    0.21597E+02   -0.57316E+02
   750    0.13005E+04    0.21540E+02   -0.58209E+02
   751    0.13055E+04    0.21478E+02   -0.59092E+02
   752    0.13107E+04    0.21415E+02   -0.59956E+02
   753    0.13159E+04    0.21346E+02   -0.60817E+02
   754    0.13212E+04    0.21276E+02   -0.61659E+02
   755    0.13267E+04    0.21203E+02   -0.62495E+02
   756    0.13322E+04    0.21126E+02   -0.63319E+02
   757    0.13380E+04    0.21047E+02   -0.64121E+02
   758    0.13437E+04    0.20965E+02   -0.64909E+02
   759    0.13496E+04    0.20880E+02   -0.65689E+02
   760    0.13556E+04    0.20792E+02   -0.66454E+02
   761    0.13617E+04    0.20702E+02   -0.67202E+02
   762    0.13680E+04    0.20609E+02   -0.67934E+02
   763    0.13742E+04    0.20514E+02   -0.68648E+02
   764    0.13806E+04    0.20416E+02   -0.69352E+02
   765    0.13870E+04    0.20315E+02   -0.70029E+02
   766    0.13936E+04    0.20212E+02   -0.70695E+02
   767    0.14003E+04    0.20108E+02   -0.71341E+02
   768    0.14070E+04    0.20000E+02   -0.71959E+02
   769    0.14138E+04    0.19890E+02   -0.72570E+02
   770    0.14206E+04    0.19778E+02   -0.73160E+02
   771    0.14275E+04    0.19664E+02   -0.73727E+02
   772    0.14345E+04    0.19548E+02   -0.74264E+02
   773    0.14415E+04    0.19431E+02   -0.74792E+02
   774    0.14486E+04    0.19311E+02   -0.75303E+02
   775    0.14558E+04    0.19189E+02   -0.75789E+02
   776    0.14630E+04    0.19066E+02   -0.76257E+02
   777    0.14702E+04    0.18940E+02   -0.76699E+02
   778    0.14777E+04    0.18814E+02   -0.77115E+02
   779    0.14850E+04    0.18685E+02   -0.77518E+02
   780    0.14924E+04    0.18553E+02   -0.77892E+02
   781    0.14999E+04    0.18422E+02   -0.78254E+02
   782    0.15073E+04    0.18288E+02   -0.78600E+02
   783    0.15149E+04    0.18153E+02   -0.78910E+02
   784    0.15225E+04    0.18017E+02   -0.79196E+02
   785    0.15301E+04    0.17878E+02   -0.79466E+02
   786    0.15377E+04    0.17738E+02   -0.79690E+02
   787    0.15454E+04    0.17598E+02   -0.79904E+02
   788    0.15531E+04    0.17455E+02   -0.80099E+02
   789    0.15608E+04    0.17310E+02   -0.80276E+02
   790    0.15686E+04    0.17166E+02   -0.80418E+02
   791    0.15764E+04    0.17019E+02   -0.80534E+02
   792    0.15842E+04    0.16872E+02   -0.80636E+02
   793    0.15920E+04    0.16725E+02   -0.80702E+02
   794    0.15998E+04    0.16576E+02   -0.80754E+02
   795    0.16076E+04    0.16425E+02   -0.80775E+02
   796    0.16156E+04    0.16275E+02   -0.80782E+02
   797    0.16235E+04    0.16122E+02   -0.80757E+02
   798    0.16313E+04    0.15969E+02   -0.80715E+02
   799    0.16393E+04    0.15815E+02   -0.80648E+02
   800    0.16472E+04    0.15659E+02   -0.80556E+02
   801    0.16552E+04    0.15503E+02   -0.80445E+02
   802    0.16630E+04    0.15346E+02   -0.80293E+02
   803    0.16711E+04    0.15187E+02   -0.80135E+02
   804    0.16790E+04    0.15028E+02   -0.79943E+02
   805    0.16870E+04    0.14869E+02   -0.79729E+02
   806    0.16949E+04    0.14709E+02   -0.79494E+02
   807    0.17028E+04    0.14550E+02   -0.79236E+02
   808    0.17107E+04    0.14390E+02   -0.78949E+02
   809    0.17186E+04    0.14230E+02   -0.78645E+02
   810    0.17264E+04    0.14070E+02   -0.78310E+02
   811    0.17341E+04    0.13911E+02   -0.77952E+02
   812    0.17419E+04    0.13753E+02   -0.77574E+02
   813    0.17496E+04    0.13593E+02   -0.77174E+02
   814    0.17574E+04    0.13435E+02   -0.76751E+02
   815    0.17650E+04    0.13277E+02   -0.76306E+02
   816    0.17725E+04    0.13120E+02   -0.75837E+02
   817    0.17800E+04    0.12964E+02   -0.75346E+02
   818    0.17876E+04    0.12809E+02   -0.74833E+02
   819    0.17950E+04    0.12654E+02   -0.74297E+02
   820    0.18024E+04    0.12501E+02   -0.73738E+02
   821    0.18097E+04    0.12348E+02   -0.73159E+02
   822    0.18169E+04    0.12197E+02   -0.72557E+02
   823    0.18241E+04    0.12047E+02   -0.71933E+02
   824    0.18310E+04    0.11899E+02   -0.71287E+02
   825    0.18381E+04    0.11751E+02   -0.70620E+02
   826    0.18449E+04    0.11606E+02   -0.69931E+02
   827    0.18517E+04    0.11462E+02   -0.69222E+02
   828    0.18584E+04    0.11320E+02   -0.68492E+02
   829    0.18651E+04    0.11180E+02   -0.67741E+02
   830    0.18716E+04    0.11041E+02   -0.66970E+02
   831    0.18781E+04    0.10904E+02   -0.66179E+02
   832    0.18844E+04    0.10768E+02   -0.65368E+02
   833    0.18907E+04    0.10635E+02   -0.64537E+02
   834    0.18968E+04    0.10503E+02   -0.63686E+02
   835    0.19029E+04    0.10374E+02   -0.62815E+02
   836    0.19087E+04    0.10246E+02   -0.61923E+02
   837    0.19145E+04    0.10120E+02   -0.61013E+02
   838    0.19203E+04    0.99973E+01   -0.60082E+02
   839    0.19257E+04    0.98759E+01   -0.59132E+02
   840    0.19312E+04    0.97578E+01   -0.58162E+02
   841    0.19366E+04    0.96407E+01   -0.57175E+02
   842    0.19418E+04    0.95255E+01   -0.56166E+02
   843    0.19469E+04    0.94128E+01   -0.55142E+02
   844    0.19518E+04    0.93029E+01   -0.54097E+02
   845    0.19567E+04    0.91941E+01   -0.53034E+02
   846    0.19615E+04    0.90895E+01   -0.51954E+02
   847    0.19662E+04    0.89855E+01   -0.50854E+02
   848    0.19708E+04    0.88842E+01   -0.49737E+02
   849    0.19751E+04    0.87850E+01   -0.48602E+02
   850    0.19794E+04    0.86887E+01   -0.47448E+02
   851    0.19835E+04    0.85945E+01   -0.46277E+02
   852    0.19875E+04    0.85033E+01   -0.45088E+02
   853    0.19914E+04    0.84138E+01   -0.43882E+02
   854    0.19951E+04    0.83275E+01   -0.42661E+02
   855    0.19986E+04    0.82438E+01   -0.41423E+02
   856    0.20021E+04    0.81614E+01   -0.40172E+02
   857    0.20054E+04    0.80826E+01   -0.38906E+02
   858    0.20085E+04    0.80082E+01   -0.37628E+02
   859    0.20115E+04    0.79339E+01   -0.36335E+02
   860    0.20144E+04    0.78635E+01   -0.35031E+02
   861    0.20171E+04    0.77965E+01   -0.33716E+02
   862    0.20197E+04    0.77321E+01   -0.32389E+02
   863    0.20221E+04    0.76713E+01   -0.31053E+02
   864    0.20244E+04    0.76127E+01   -0.29707E+02
   865    0.20264E+04    0.75578E+01   -0.28353E+02
   866    0.20285E+04    0.75061E+01   -0.26990E+02
   867    0.20303E+04    0.74583E+01   -0.25620E+02
   868    0.20320E+04    0.74133E+01   -0.24242E+02
   869    0.20335E+04    0.73717E+01   -0.22858E+02
   870    0.20349E+04    0.73330E+01   -0.21467E+02
   871    0.20361E+04    0.72980E+01   -0.20071E+02
   872    0.20371E+04    0.72669E+01   -0.18669E+02
   873    0.20380E+04    0.72390E+01   -0.17262E+02
   874    0.20387E+04    0.72151E+01   -0.15852E+02
   875    0.20393E+04    0.71933E+01   -0.14438E+02
   876    0.20396E+04    0.71765E+01   -0.13019E+02
   877    0.20400E+04    0.71626E+01   -0.11599E+02
   878    0.20400E+04    0.71518E+01   -0.10176E+02
   879    0.20399E+04    0.71456E+01   -0.87508E+01
   880    0.20397E+04    0.71428E+01   -0.73237E+01
   881    0.20393E+04    0.71426E+01   -0.58964E+01
   882    0.20387E+04    0.71466E+01   -0.44683E+01
   883    0.20381E+04    0.71551E+01   -0.30408E+01
   884    0.20371E+04    0.71658E+01   -0.16119E+01
   885    0.20360E+04    0.71811E+01   -0.18450E+00
   886    0.20348E+04    0.72005E+01    0.12420E+01
   887    0.20333E+04    0.72224E+01    0.26676E+01
   888    0.20318E+04    0.72493E+01    0.40915E+01
   889    0.20299E+04    0.72783E+01    0.55136E+01
   890    0.20280E+04    0.73126E+01    0.69324E+01
   891    0.20260E+04    0.73498E+01    0.83500E+01
   892    0.20238E+04    0.73903E+01    0.97656E+01
   893    0.20213E+04    0.74356E+01    0.11178E+02
   894    0.20187E+04    0.74836E+01    0.12586E+02
   895    0.20159E+04    0.75352E+01    0.13993E+02
   896    0.20130E+04    0.75911E+01    0.15396E+02
   897    0.20098E+04    0.76508E+01    0.16796E+02
   898    0.20066E+04    0.77137E+01    0.18192E+02
   899    0.20032E+04    0.77806E+01    0.19583E+02
   900    0.19995E+04    0.78509E+01    0.20971E+02
   901    0.19958E+04    0.79247E+01    0.22354E+02
   902    0.19918E+04    0.80020E+01    0.23733E+02
   903    0.19875E+04    0.80831E+01    0.25106E+02
   904    0.19833E+04    0.81671E+01    0.26472E+02
   905    0.19788E+04    0.82557E+01    0.27831E+02
   906    0.19742E+04    0.83467E+01    0.29182E+02
   907    0.19694E+04    0.84409E+01    0.30525E+02
   908    0.19646E+04    0.85385E+01    0.31860E+02
   909    0.19595E+04    0.86395E+01    0.33184E+02
   910    0.19542E+04    0.87447E+01    0.34500E+02
   911    0.19488E+04    0.88512E+01    0.35804E+02
   912    0.19433E+04    0.89621E+01    0.37098E+02
   913    0.19373E+04    0.90753E+01    0.38379E+02
   914    0.19316E+04    0.91915E+01    0.39650E+02
   915    0.19255E+04    0.93108E+01    0.40908E+02
   916    0.19194E+04    0.94326E+01    0.42152E+02
   917    0.19131E+04    0.95585E+01    0.43384E+02
   918    0.19068E+04    0.96862E+01    0.44601E+02
   919    0.19003E+04    0.98166E+01    0.45804E+02
   920    0.18936E+04    0.99499E+01    0.46992E+02
   921    0.18868E+04    0.10086E+02    0.48164E+02
   922    0.18799E+04    0.10224E+02    0.49321E+02
   923    0.18728E+04    0.10365E+02    0.50463E+02
   924    0.18656E+04    0.10509E+02    0.51587E+02
   925    0.18584E+04    0.10654E+02    0.52694E+02
   926    0.18510E+04    0.10803E+02    0.53785E+02
   927    0.18435E+04    0.10953E+02    0.54858E+02
   928    0.18359E+04    0.11107E+02    0.55913E+02
   929    0.18281E+04    0.11262E+02    0.56951E+02
   930    0.18202E+04    0.11419E+02    0.57969E+02
   931    0.18122E+04    0.11579E+02    0.58970E+02
   932    0.18042E+04    0.11740E+02    0.59951E+02
   933    0.17960E+04    0.11904E+02    0.60913E+02
   934    0.17877E+04    0.12070E+02    0.61857E+02
   935    0.17793E+04    0.12238E+02    0.62779E+02
   936    0.17709E+04    0.12407E+02    0.63682E+02
   937    0.17622E+04    0.12580E+02    0.64564E+02
   938    0.17535E+04    0.12754E+02    0.65426E+02
   939    0.17448E+04    0.12928E+02    0.66267E+02
   940    0.17359E+04    0.13106E+02    0.67087E+02
   941    0.17269E+04    0.13285E+02    0.67886E+02
   942    0.17178E+04    0.13466E+02    0.68664E+02
   943    0.17087E+04    0.13648E+02    0.69420E+02
   944    0.16995E+04    0.13833E+02    0.70154E+02
   945    0.16901E+04    0.14018E+02    0.70866E+02
   946    0.16807E+04    0.14206E+02    0.71556E+02
   947    0.16712E+04    0.14395E+02    0.72225E+02
   948    0.16614E+04    0.14587E+02    0.72871E+02
   949    0.16518E+04    0.14778E+02    0.73495E+02
   950    0.16420E+04    0.14973E+02    0.74096E+02
   951    0.16322E+04    0.15169E+02    0.74675E+02
   952    0.16223E+04    0.15367E+02    0.75232E+02
   953    0.16122E+04    0.15565E+02    0.75765E+02
   954    0.16021E+04    0.15765E+02    0.76276E+02
   955    0.15919E+04    0.15965E+02    0.76764E+02
   956    0.15816E+04    0.16167E+02    0.77228E+02
   957    0.15714E+04    0.16369E+02    0.77671E+02
   958    0.15610E+04    0.16572E+02    0.78089E+02
   959    0.15506E+04    0.16776E+02    0.78485E+02
   960    0.15402E+04    0.16981E+02    0.78859E+02
   961    0.15296E+04    0.17186E+02    0.79209E+02
   962    0.15191E+04    0.17391E+02    0.79536E+02
   963    0.15085E+04    0.17596E+02    0.79840E+02
   964    0.14980E+04    0.17802E+02    0.80123E+02
   965    0.14873E+04    0.18007E+02    0.80381E+02
   966    0.14766E+04    0.18213E+02    0.80618E+02
   967    0.14659E+04    0.18419E+02    0.80831E+02
   968    0.14551E+04    0.18624E+02    0.81022E+02
   969    0.14444E+04    0.18828E+02    0.81190E+02
   970    0.14337E+04    0.19032E+02    0.81335E+02
   971    0.14229E+04    0.19236E+02    0.81457E+02
   972    0.14121E+04    0.19439E+02    0.81557E+02
   973    0.14013E+04    0.19641E+02    0.81633E+02
   974    0.13905E+04    0.19843E+02    0.81687E+02
   975    0.13798E+04    0.20044E+02    0.81718E+02
   976    0.13690E+04    0.20243E+02    0.81727E+02
   977    0.13582E+04    0.20441E+02    0.81714E+02
   978    0.13474E+04    0.20639E+02    0.81678E+02
   979    0.13367E+04    0.20836E+02    0.81620E+02
   980    0.13259E+04    0.21032E+02    0.81540E+02
   981    0.13152E+04    0.21225E+02    0.81437E+02
   982    0.13045E+04    0.21418E+02    0.81312E+02
   983    0.12938E+04    0.21610E+02    0.81165E+02
   984    0.12831E+04    0.21798E+02    0.80996E+02
   985    0.12725E+04    0.21987E+02    0.80804E+02
   986    0.12619E+04    0.22174E+02    0.80591E+02
   987    0.12512E+04    0.22359E+02    0.80354E+02
   988    0.12407E+04    0.22543E+02    0.80096E+02
   989    0.12302E+04    0.22725E+02    0.79817E+02
   990    0.12197E+04    0.22909E+02    0.79515E+02
   991    0.12093E+04    0.23087E+02    0.79191E+02
   992    0.11989E+04    0.23265E+02    0.78845E+02
   993    0.11885E+04    0.23440E+02    0.78477E+02
   994    0.11782E+04    0.23614E+02    0.78088E+02
   995    0.11680E+04    0.23786E+02    0.77676E+02
   996    0.11577E+04    0.23955E+02    0.77243E+02
   997    0.11475E+04    0.24124E+02    0.76787E+02
   998    0.11374E+04    0.24291E+02    0.76311E+02
   999    0.11273E+04    0.24455E+02    0.75812E+02
  1000    0.11173E+04    0.24618E+02    0.75291E+02
  1001    0.11073E+04    0.24779E+02    0.74750E+02
  1002    0.10974E+04    0.24937E+02    0.74187E+02
  1003    0.10875E+04    0.25094E+02    0.73603E+02
  1004    0.10778E+04    0.25249E+02    0.72999E+02
  1005    0.10681E+04    0.25401E+02    0.72376E+02
  1006    0.10585E+04    0.25550E+02    0.71734E+02
  1007    0.10489E+04    0.25697E+02    0.71073E+02
  1008    0.10391E+04    0.25841E+02    0.70394E+02
  1009    0.10297E+04    0.25983E+02    0.69698E+02
  1010    0.10203E+04    0.26123E+02    0.68984E+02
  1011    0.10110E+04    0.26261E+02    0.68254E+02
  1012    0.10017E+04    0.26395E+02    0.67505E+02
  1013    0.99259E+03    0.26527E+02    0.66743E+02
  1014    0.98355E+03    0.26656E+02    0.65964E+02
  1015    0.97446E+03    0.26783E+02    0.65171E+02
  1016    0.96556E+03    0.26905E+02    0.64362E+02
  1017    0.95677E+03    0.27026E+02    0.63540E+02
